Language1,Phone1,Language2,Phone2,PMI
Mương (Hòa Bình),⁵²,Vietnamese,⁴⁵,2.023932427261659
Mương (Hòa Bình),⁵²,Vietnamese,³³,0.5968160716215128
Mương (Hòa Bình),⁵²,Vietnamese,²¹²,1.754268860312556
Mương (Hòa Bình),⁵,Vietnamese,²¹⁴,3.6131676323782393
Mương (Hòa Bình),uː,Vietnamese,aː,1.3795754108711453
Mương (Hòa Bình),uː,Vietnamese,o,3.0535518444428167
Mương (Hòa Bình),uː,Vietnamese,u,3.053551844442817
Mương (Hòa Bình),uː,Vietnamese,ɔː,1.513106803495668
Mương (Hòa Bình),uː,Vietnamese,ɨ,1.849579040116881
Mương (Hòa Bình),n,Vietnamese,ŋ,2.3764050052293126
Mương (Hòa Bình),n,Vietnamese,n,2.632338379366513
Mương (Hòa Bình),k,Vietnamese,t,1.128260982590239
Mương (Hòa Bình),k,Vietnamese,l,1.2617923752147617
Mương (Hòa Bình),k,Vietnamese,ʈ,2.8712302876488622
Mương (Hòa Bình),k,Vietnamese,k͡p,2.51455534371013
Mương (Hòa Bình),k,Vietnamese,k,2.4091948280523034
Mương (Hòa Bình),k,Vietnamese,ɓ,1.41594305504202
Mương (Hòa Bình),o,Vietnamese,ə,3.4590169525509813
Mương (Hòa Bình),ɔː,Vietnamese,ɔː,2.9735091367692807
Mương (Hòa Bình),ɔː,Vietnamese,uː,3.5331249247047034
Mương (Hòa Bình),ɔː,Vietnamese,aː,0.7605362024649224
Mương (Hòa Bình),ɔː,Vietnamese,ɔ,2.2803619562093354
Mương (Hòa Bình),³,Vietnamese,⁴⁵,2.3116144997134396
Mương (Hòa Bình),³,Vietnamese,²¹²,0.6556565716444462
Mương (Hòa Bình),ɛ,Vietnamese,iː,4.711779921046349
Mương (Hòa Bình),⁴,Vietnamese,⁴⁵,1.2617923752147615
Mương (Hòa Bình),⁴,Vietnamese,²¹²,3.294713901259705
Mương (Hòa Bình),s,Vietnamese,s,3.7954891891721942
Mương (Hòa Bình),s,Vietnamese,j,3.4590169525509813
Mương (Hòa Bình),v,Vietnamese,m,3.207702524270075
Mương (Hòa Bình),eː,Vietnamese,əː,4.306314812938185
Mương (Hòa Bình),p,Vietnamese,ʈ,2.542726220676826
Mương (Hòa Bình),p,Vietnamese,v,4.48863636973214
Mương (Hòa Bình),p,Vietnamese,ɓ,3.39002408106403
Mương (Hòa Bình),əː,Vietnamese,əː,4.306314812938185
Mương (Hòa Bình),kʰ,Vietnamese,x,3.39002408106403
Mương (Hòa Bình),kʰ,Vietnamese,s,3.5723456378579845
Mương (Hòa Bình),kʰ,Vietnamese,ɗ,1.923687012270603
Mương (Hòa Bình),kʰ,Vietnamese,ɹ,2.6968769005040847
Mương (Hòa Bình),oː,Vietnamese,oː,3.1023420086122497
Mương (Hòa Bình),oː,Vietnamese,u,2.5145553437101307
Mương (Hòa Bình),oː,Vietnamese,ɔ,2.765869771991037
Mương (Hòa Bình),oː,Vietnamese,o,2.920020451818295
Mương (Hòa Bình),oː,Vietnamese,iː,2.6323383793665136
Mương (Hòa Bình),l,Vietnamese,ɡ,3.7954891891721947
Mương (Hòa Bình),l,Vietnamese,l,3.9290205817967174
Mương (Hòa Bình),ɛː,Vietnamese,oː,3.7954891891721942
Mương (Hòa Bình),ɛː,Vietnamese,ɔː,2.765869771991036
Mương (Hòa Bình),d,Vietnamese,k,3.102342008612249
Mương (Hòa Bình),r,Vietnamese,ɹ,3.6131676323782393
Mương (Hòa Bình),r,Vietnamese,n,3.3254855599264586
Mương (Hòa Bình),w,Vietnamese,u̯,4.083171261623975
Mương (Hòa Bình),w,Vietnamese,u,2.8022374161619106
Mương (Hòa Bình),⁵¹,Vietnamese,²¹⁴,3.61316763237824
Mương (Hòa Bình),aː,Vietnamese,ɨː,2.765869771991036
Mương (Hòa Bình),aː,Vietnamese,aː,3.084323503109571
Mương (Hòa Bình),aː,Vietnamese,ɔ,1.5131068034956678
Mương (Hòa Bình),²,Vietnamese,²¹⁴,1.2152723595798691
Mương (Hòa Bình),²,Vietnamese,⁴⁵,0.6556565716444465
Mương (Hòa Bình),²,Vietnamese,²¹²,1.302283736569499
Mương (Hòa Bình),²,Vietnamese,²¹,2.6587251345397083
Mương (Hòa Bình),²,Vietnamese,³³,0.14483094787845585
Mương (Hòa Bình),i,Vietnamese,ə,3.4590169525509813
Mương (Hòa Bình),t,Vietnamese,k,1.6360049398188223
Mương (Hòa Bình),t,Vietnamese,ŋ,0.09913772021955752
Mương (Hòa Bình),t,Vietnamese,ɗ,2.577613479677267
Mương (Hòa Bình),t,Vietnamese,t,1.4536833830248677
Mương (Hòa Bình),t,Vietnamese,j,2.280361956209336
Mương (Hòa Bình),t,Vietnamese,n,1.4536833830248677
Mương (Hòa Bình),h,Vietnamese,h,6.09807428216624
Mương (Hòa Bình),iː,Vietnamese,i,4.306314812938185
Mương (Hòa Bình),iː,Vietnamese,ə,2.3604046638828717
Mương (Sơn La),f,Mương (Sơn La),f,5.096812990337309
Mương (Sơn La),c,Mương (Sơn La),c,3.3920648980988823
Mương (Sơn La),s,Mương (Sơn La),s,3.8440500218419404
Mương (Sơn La),a,Mương (Sơn La),a,3.0173714486574728
Mương (Sơn La),uː,Mương (Sơn La),uː,3.8440500218419404
Mương (Sơn La),b,Mương (Sơn La),b,5.096812990337309
Mương (Sơn La),²,Mương (Sơn La),²,3.3920648980988823
Mương (Sơn La),⁵³,Mương (Sơn La),⁵³,4.180522258463153
Mương (Sơn La),ɛ,Mương (Sơn La),ɛ,5.789960170897254
Mương (Sơn La),o,Mương (Sơn La),o,5.789960170897254
Mương (Sơn La),⁴,Mương (Sơn La),⁴,5.096812990337309
Mương (Sơn La),əː,Mương (Sơn La),əː,5.096812990337309
Mương (Sơn La),iː,Mương (Sơn La),iː,4.6913478822291435
Mương (Sơn La),h,Mương (Sơn La),h,5.096812990337309
Mương (Sơn La),u,Mương (Sơn La),u,5.789960170897254
Mương (Sơn La),¹,Mương (Sơn La),¹,2.6119063405493077
Mương (Sơn La),³,Mương (Sơn La),³,2.698917717538937
Mương (Sơn La),m,Mương (Sơn La),m,3.0173714486574728
Mương (Sơn La),j,Mương (Sơn La),j,3.0173714486574728
Mương (Sơn La),w,Mương (Sơn La),w,4.6913478822291435
Mương (Sơn La),k,Mương (Sơn La),k,2.7942278973432626
Mương (Sơn La),eː,Mương (Sơn La),eː,5.789960170897254
Mương (Sơn La),ŋ,Mương (Sơn La),ŋ,2.8455211917308127
Mương (Sơn La),z,Mương (Sơn La),z,5.789960170897254
Mương (Sơn La),ɲ,Mương (Sơn La),ɲ,3.8440500218419404
Mương (Sơn La),ɨ,Mương (Sơn La),ɨ,5.096812990337309
Mương (Sơn La),ɔː,Mương (Sơn La),ɔː,3.150902841281995
Mương (Sơn La),ɛː,Mương (Sơn La),ɛː,5.789960170897254
Mương (Sơn La),d,Mương (Sơn La),d,5.789960170897254
Mương (Sơn La),t,Mương (Sơn La),t,3.3920648980988823
Mương (Sơn La),kʰ,Mương (Sơn La),kʰ,4.4036658097773635
Mương (Sơn La),⁴⁵,Mương (Sơn La),⁴⁵,3.710518629217418
Mương (Sơn La),⁵,Mương (Sơn La),⁵,4.4036658097773635
Mương (Sơn La),p,Mương (Sơn La),p,3.998200701669198
Mương (Sơn La),ə,Mương (Sơn La),ə,3.487375077903208
Mương (Sơn La),tʰ,Mương (Sơn La),tʰ,5.096812990337309
Mương (Sơn La),ʌ,Mương (Sơn La),ʌ,5.096812990337309
Mương (Sơn La),n,Mương (Sơn La),n,4.4036658097773635
Mương (Sơn La),⁵²,Mương (Sơn La),⁵²,3.8440500218419404
Mương (Sơn La),ʔ,Mương (Sơn La),ʔ,4.4036658097773635
Mương (Sơn La),aː,Mương (Sơn La),aː,3.081909969795043
Mương (Sơn La),oː,Mương (Sơn La),oː,3.5927355935610334
Mương (Sơn La),l,Mương (Sơn La),l,2.7454377331738304
Mương (Sơn La),m,Nguồn,m,3.0070318288079245
Mương (Sơn La),ɲ,Nguồn,n,1.7413654554766487
Mương (Sơn La),ɲ,Nguồn,t,0.779954288322024
Mương (Sơn La),ɲ,Nguồn,ɲ,3.7954891891721947
Mương (Sơn La),c,Nguồn,c,3.495384596721856
Mương (Sơn La),c,Nguồn,t,1.4731014688819686
Mương (Sơn La),c,Nguồn,s,2.6480867363346525
Mương (Sơn La),⁴⁵,Nguồn,⁴,3.61316763237824
Mương (Sơn La),⁴⁵,Nguồn,⁵,2.6968769005040847
Mương (Sơn La),ʌ,Nguồn,ə,2.8399777441447585
Mương (Sơn La),ʌ,Nguồn,ɨ,3.2077025242700756
Mương (Sơn La),d,Nguồn,d,5.404927101606295
Mương (Sơn La),w,Nguồn,w,4.711779921046349
Mương (Sơn La),ɨ,Nguồn,ɨ,3.9008497048300206
Mương (Sơn La),ə,Nguồn,e,2.226873271258349
Mương (Sơn La),ə,Nguồn,ə,2.8399777441447576
Mương (Sơn La),ə,Nguồn,ɨ,2.9200204518182944
Mương (Sơn La),⁵³,Nguồn,⁵³,4.152164133110927
Mương (Sơn La),ʔ,Nguồn,m,1.9084195401398145
Mương (Sơn La),ʔ,Nguồn,ʔ,4.083171261623975
Mương (Sơn La),a,Nguồn,ɛ,1.8495790401168815
Mương (Sơn La),a,Nguồn,ə,0.8940675950894449
Mương (Sơn La),a,Nguồn,a,2.230351535634674
Mương (Sơn La),tʰ,Nguồn,r,5.404927101606295
Mương (Sơn La),¹,Nguồn,²,1.1076416953875035
Mương (Sơn La),¹,Nguồn,¹,2.333005689694757
Mương (Sơn La),¹,Nguồn,⁵,0.7509667514487711
Mương (Sơn La),oː,Nguồn,oː,3.6131676323782402
Mương (Sơn La),oː,Nguồn,u,1.9391911988065684
Mương (Sơn La),oː,Nguồn,o,3.207702524270076
Mương (Sơn La),oː,Nguồn,ɛ,2.4091948280523043
Mương (Sơn La),kʰ,Nguồn,x,3.9008497048300206
Mương (Sơn La),kʰ,Nguồn,ʃ,4.99946199349813
Mương (Sơn La),⁵,Nguồn,⁵,3.507807116720414
Mương (Sơn La),⁵,Nguồn,⁵¹,4.711779921046349
Mương (Sơn La),s,Nguồn,t,2.1662486494419144
Mương (Sơn La),s,Nguồn,s,3.053551844442817
Mương (Sơn La),j,Nguồn,j,2.6858270643175
Mương (Sơn La),j,Nguồn,n,0.8940675950894449
Mương (Sơn La),o,Nguồn,u,4.018632740486404
Mương (Sơn La),ɔː,Nguồn,ɔː,3.7001790093678695
Mương (Sơn La),ɔː,Nguồn,ɔ,2.9464072069914895
Mương (Sơn La),ɛ,Nguồn,e,4.306314812938185
Mương (Sơn La),ŋ,Nguồn,ŋ,2.8791984572980396
Mương (Sơn La),⁴,Nguồn,³,2.037631271619821
Mương (Sơn La),⁴,Nguồn,⁴,3.325485559926459
Mương (Sơn La),f,Nguồn,t,1.8785665769901336
Mương (Sơn La),f,Nguồn,r,4.711779921046349
Mương (Sơn La),p,Nguồn,p,3.7954891891721942
Mương (Sơn La),p,Nguồn,t,0.9622758451159781
Mương (Sơn La),p,Nguồn,ʔ,2.879198457298039
Mương (Sơn La),aː,Nguồn,a,2.384502215461932
Mương (Sơn La),n,Nguồn,ɔ,1.8785665769901336
Mương (Sơn La),n,Nguồn,n,2.552295671692977
Mương (Sơn La),ɛː,Nguồn,o,3.9008497048300206
Mương (Sơn La),iː,Nguồn,i,3.9008497048300206
Mương (Sơn La),iː,Nguồn,ɨ,2.8022374161619106
Mương (Sơn La),k,Nguồn,t,-0.372725221616362
Mương (Sơn La),k,Nguồn,ʈ,2.5658486380976804
Mương (Sơn La),k,Nguồn,k,2.88537131640512
Mương (Sơn La),⁵²,Nguồn,⁵³,2.3604046638828717
Mương (Sơn La),⁵²,Nguồn,⁵²,3.61316763237824
Mương (Sơn La),b,Nguồn,v,5.404927101606295
Mương (Sơn La),z,Nguồn,j,2.8399777441447585
Mương (Sơn La),əː,Nguồn,ə,3.5331249247047034
Mương (Sơn La),u,Nguồn,i,4.306314812938185
Mương (Sơn La),³,Nguồn,⁴,1.0741937613199635
Mương (Sơn La),³,Nguồn,⁵²,0.8510502100057539
Mương (Sơn La),³,Nguồn,³,2.6195528170695415
Mương (Sơn La),uː,Nguồn,a,0.5927427462338773
Mương (Sơn La),uː,Nguồn,u,3.8363111836924495
Mương (Sơn La),²,Nguồn,⁵²,1.4929040961781488
Mương (Sơn La),²,Nguồn,⁵³,1.8495790401168808
Mương (Sơn La),²,Nguồn,²,3.2358734012367716
Mương (Sơn La),l,Nguồn,n,2.3291521203787675
Mương (Sơn La),l,Nguồn,ʈ,1.598264611835975
Mương (Sơn La),l,Nguồn,l,3.2846635654062037
Mương (Sơn La),h,Nguồn,t,1.8785665769901336
Mương (Sơn La),h,Nguồn,h,5.404927101606295
Mương (Sơn La),t,Nguồn,l,2.186051276738094
Mương (Sơn La),t,Nguồn,t,2.4663532418922522
Mương (Sơn La),m,Thavưng,s,1.2061925610642494
Mương (Sơn La),m,Thavưng,m,2.7102699578405236
Mương (Sơn La),m,Thavưng,j,1.0055218656020983
Mương (Sơn La),m,Thavưng,ŋ,0.6308284161606874
Mương (Sơn La),m,Thavưng,t,1.0520418812369912
Mương (Sơn La),m,Thavưng,p,1.4575069893451553
Mương (Sơn La),c,Thavưng,c,3.6265606897146783
Mương (Sơn La),c,Thavưng,h,1.680650540659365
Mương (Sơn La),c,Thavưng,t,0.9875033600994196
Mương (Sơn La),c,Thavưng,k,0.699821287647639
Mương (Sơn La),ʌ,Thavưng,aː,4.032025797822842
Mương (Sơn La),d,Thavưng,d,5.418320158942733
Mương (Sơn La),ɨ,Thavưng,oː,3.713572066704308
Mương (Sơn La),ə,Thavưng,u,2.199444334074532
Mương (Sơn La),ə,Thavưng,eː,3.8088822465086327
Mương (Sơn La),ə,Thavưng,ɔː,2.1041341542702074
Mương (Sơn La),ə,Thavưng,a,0.024692612590371414
Mương (Sơn La),ə,Thavưng,i,3.1157350659486873
Mương (Sơn La),ə,Thavưng,iː,1.506297153514587
Mương (Sơn La),ə,Thavưng,ə,2.710269957840523
Mương (Sơn La),⁵³,Thavưng,³,2.3048048497323586
Mương (Sơn La),⁵³,Thavưng,¹,1.774176598670188
Mương (Sơn La),ʔ,Thavưng,ʔ,1.729440704828797
Mương (Sơn La),ʔ,Thavưng,p,2.779262829327475
Mương (Sơn La),ʔ,Thavưng,ɲ,2.933413509154733
Mương (Sơn La),ʔ,Thavưng,n,2.017122777280578
Mương (Sơn La),a,Thavưng,j,1.3156767939059375
Mương (Sơn La),a,Thavưng,u,2.1041341542702074
Mương (Sơn La),a,Thavưng,ɛ,3.0204248861443626
Mương (Sơn La),a,Thavưng,a,1.5388203452201472
Mương (Sơn La),a,Thavưng,oː,1.3156767939059375
Mương (Sơn La),a,Thavưng,ɔ,2.1041341542702074
Mương (Sơn La),tʰ,Thavưng,h,3.0669449017792556
Mương (Sơn La),b,Thavưng,b,4.725172978382788
Mương (Sơn La),¹,Thavưng,²,1.943252928714122
Mương (Sơn La),¹,Thavưng,¹,1.7201093773999123
Mương (Sơn La),¹,Thavưng,³,1.1521253397939732
Mương (Sơn La),kʰ,Thavưng,kʰ,3.4034171384004686
Mương (Sơn La),kʰ,Thavưng,k,2.37379772121931
Mương (Sơn La),ɲ,Thavưng,m,1.4293361123784596
Mương (Sơn La),ɲ,Thavưng,h,1.9683326131111465
Mương (Sơn La),ɲ,Thavưng,ŋ,1.547119148034843
Mương (Sơn La),ɲ,Thavưng,ɲ,3.2210955816065145
Mương (Sơn La),⁵,Thavưng,²,1.8919596343265719
Mương (Sơn La),⁵,Thavưng,¹,1.8919596343265719
Mương (Sơn La),j,Thavưng,j,2.7972813348301533
Mương (Sơn La),j,Thavưng,ɲ,2.017122777280578
Mương (Sơn La),j,Thavưng,n,1.1008320454064233
Mương (Sơn La),j,Thavưng,ŋ,1.0362935242688518
Mương (Sơn La),j,Thavưng,ʤʰ,3.8088822465086327
Mương (Sơn La),⁵²,Thavưng,²,2.179641706778353
Mương (Sơn La),⁵²,Thavưng,¹,1.486494526218408
Mương (Sơn La),⁵²,Thavưng,³,1.611657669172414
Mương (Sơn La),uː,Thavưng,i,2.779262829327475
Mương (Sơn La),uː,Thavưng,u,2.556119278013265
Mương (Sơn La),uː,Thavưng,uː,2.9127942219519976
Mương (Sơn La),s,Thavưng,pʰ,4.502029427068579
Mương (Sơn La),s,Thavưng,s,3.403417138400469
Mương (Sơn La),s,Thavưng,k,1.1698249168933745
Mương (Sơn La),k,Thavưng,t,1.1210347527239422
Mương (Sơn La),k,Thavưng,tʰ,2.37379772121931
Mương (Sơn La),k,Thavưng,n,0.76435980878521
Mương (Sơn La),k,Thavưng,ŋ,0.6998212876476387
Mương (Sơn La),k,Thavưng,k,2.0861156487675294
Mương (Sơn La),k,Thavưng,kʰ,1.8629720974533195
Mương (Sơn La),o,Thavưng,oː,3.713572066704308
Mương (Sơn La),ɔː,Thavưng,ɔː,3.1257854018021893
Mương (Sơn La),ɔː,Thavưng,uː,1.2751854325512009
Mương (Sơn La),ɔː,Thavưng,ɔ,3.4034171384004686
Mương (Sơn La),eː,Thavưng,əː,4.725172978382788
Mương (Sơn La),ɛ,Thavưng,ɛː,4.725172978382788
Mương (Sơn La),ŋ,Thavưng,c,1.9218125974762525
Mương (Sơn La),ŋ,Thavưng,j,1.3156767939059368
Mương (Sơn La),ŋ,Thavưng,n,1.0055218656020974
Mương (Sơn La),ŋ,Thavưng,ŋ,2.7327428136925813
Mương (Sơn La),ŋ,Thavưng,k,0.38136755652910354
Mương (Sơn La),ŋ,Thavưng,ʔ,0.7178397931503165
Mương (Sơn La),⁴,Thavưng,³,3.403417138400469
Mương (Sơn La),f,Thavưng,h,2.3737977212193107
Mương (Sơn La),f,Thavưng,k,2.0861156487675294
Mương (Sơn La),p,Thavưng,p,3.4724100098874198
Mương (Sơn La),p,Thavưng,kʰ,3.1157350659486873
Mương (Sơn La),p,Thavưng,h,1.6806505406593648
Mương (Sơn La),əː,Thavưng,uː,3.4724100098874198
Mương (Sơn La),u,Thavưng,ɛː,4.725172978382788
Mương (Sơn La),oː,Thavưng,u,2.422587885388742
Mương (Sơn La),oː,Thavưng,uː,3.1847279374356385
Mương (Sơn La),n,Thavưng,ŋ,2.645731436702952
Mương (Sơn La),n,Thavưng,n,2.7102699578405236
Mương (Sơn La),ɛː,Thavưng,əː,4.725172978382788
Mương (Sơn La),z,Thavưng,j,3.713572066704308
Mương (Sơn La),w,Thavưng,uː,3.4724100098874198
Mương (Sơn La),iː,Thavưng,əː,3.6265606897146783
Mương (Sơn La),iː,Thavưng,iː,3.403417138400468
Mương (Sơn La),aː,Thavưng,iː,1.4109869737102623
Mương (Sơn La),aː,Thavưng,a,-0.07061756721395329
Mương (Sơn La),aː,Thavưng,aː,3.4258899942525267
Mương (Sơn La),aː,Thavưng,ɛ,3.0204248861443626
Mương (Sơn La),aː,Thavưng,oː,2.0088239744658827
Mương (Sơn La),³,Thavưng,⁴,1.952584256143007
Mương (Sơn La),³,Thavưng,¹,1.1988124537666267
Mương (Sơn La),³,Thavưng,²,1.891959634326572
Mương (Sơn La),³,Thavưng,³,2.017122777280578
Mương (Sơn La),²,Thavưng,¹,1.6688160830123622
Mương (Sơn La),²,Thavưng,⁴,2.4225878853887424
Mương (Sơn La),²,Thavưng,²,1.6688160830123626
Mương (Sơn La),⁴⁵,Thavưng,¹,1.8919596343265719
Mương (Sơn La),⁴⁵,Thavưng,³,2.017122777280578
Mương (Sơn La),t,Thavưng,k,0.699821287647639
Mương (Sơn La),t,Thavưng,t,2.933413509154733
Mương (Sơn La),l,Thavưng,k,0.8333526802721611
Mương (Sơn La),l,Thavưng,ŋ,0.6998212876476385
Mương (Sơn La),l,Thavưng,l,2.6395008869523156
Mương (Sơn La),l,Thavưng,t,0.42788757216399675
Mương (Sơn La),h,Thavưng,tʰ,3.6265606897146783
Mương (Sơn La),h,Thavưng,h,2.3737977212193107
Mương (Sơn La),m,Thổ,b,2.455636267487887
Mương (Sơn La),m,Thổ,m,2.8004767537796167
Mương (Sơn La),ʌ,Thổ,ʌ,4.104294893075268
Mương (Sơn La),oː,Thổ,oː,3.2933646768589395
Mương (Sơn La),oː,Thổ,ɔː,2.1302138670532584
Mương (Sơn La),oː,Thổ,uː,2.4178959395050397
Mương (Sơn La),oː,Thổ,r,1.907070315739049
Mương (Sơn La),d,Thổ,d,4.61512051684126
Mương (Sơn La),w,Thổ,w,5.020585624949423
Mương (Sơn La),ɨ,Thổ,ɐː,3.228826155721369
Mương (Sơn La),ɨ,Thổ,ɨ,3.921973336281314
Mương (Sơn La),ə,Thổ,ʌ,3.2569970326880653
Mương (Sơn La),ə,Thổ,a,1.6883811147742198
Mương (Sơn La),ə,Thổ,i,3.767822656454056
Mương (Sơn La),ə,Thổ,ɨ,3.362357548345891
Mương (Sơn La),⁵³,Thổ,⁵³,3.767822656454056
Mương (Sơn La),ʔ,Thổ,ʔ,4.039756371937697
Mương (Sơn La),ʔ,Thổ,ɲ,2.9411440832695877
Mương (Sơn La),c,Thổ,c,3.51650822817315
Mương (Sơn La),c,Thổ,t,1.5016052076308852
Mương (Sơn La),c,Thổ,l,0.42546577481483416
Mương (Sơn La),c,Thổ,k,0.9515588707116136
Mương (Sơn La),a,Thổ,ɛː,2.4178959395050397
Mương (Sơn La),a,Thổ,ʌ,1.907070315739049
Mương (Sơn La),a,Thổ,ə,2.8233610476132043
Mương (Sơn La),a,Thổ,a,2.8233610476132043
Mương (Sơn La),a,Thổ,iː,1.570598079117836
Mương (Sơn La),a,Thổ,ɔ,3.5165082281731497
Mương (Sơn La),b,Thổ,p,2.9411440832695877
Mương (Sơn La),b,Thổ,b,4.327438444389478
Mương (Sơn La),¹,Thổ,²,2.034903687248934
Mương (Sơn La),¹,Thổ,¹,2.3638287182347644
Mương (Sơn La),¹,Thổ,⁵,1.4370666864933137
Mương (Sơn La),kʰ,Thổ,kʰ,4.327438444389478
Mương (Sơn La),ɲ,Thổ,ɒː,1.8425317946014788
Mương (Sơn La),ɲ,Thổ,s,2.1302138670532598
Mương (Sơn La),ɲ,Thổ,m,1.0887599922250986
Mương (Sơn La),ɲ,Thổ,ɲ,3.634291263829534
Mương (Sơn La),⁵,Thổ,⁵,3.921973336281314
Mương (Sơn La),⁵,Thổ,⁵¹,3.0056826044071587
Mương (Sơn La),j,Thổ,j,2.900322088749333
Mương (Sơn La),j,Thổ,l,1.4187175478251173
Mương (Sơn La),j,Thổ,n,1.46523756346001
Mương (Sơn La),⁵²,Thổ,⁵³,2.851531924579901
Mương (Sơn La),⁵²,Thổ,⁵²,3.5934692693092787
Mương (Sơn La),uː,Thổ,aː,1.619388243287269
Mương (Sơn La),uː,Thổ,uː,3.51650822817315
Mương (Sơn La),uː,Thổ,l,0.8309308829229987
Mương (Sơn La),s,Thổ,s,3.9219733362813147
Mương (Sơn La),k,Thổ,t,0.4407332469456224
Mương (Sơn La),k,Thổ,k,3.068740740374296
Mương (Sơn La),o,Thổ,ɔː,3.634291263829533
Mương (Sơn La),ɔː,Thổ,ɔː,2.3350082796992724
Mương (Sơn La),ɔː,Thổ,ɐː,1.524078063482944
Mương (Sơn La),ɔː,Thổ,ɒː,3.1823061400864763
Mương (Sơn La),eː,Thổ,eː,4.327438444389478
Mương (Sơn La),ɛ,Thổ,ɛː,4.61512051684126
Mương (Sơn La),ŋ,Thổ,ə,2.381528295334166
Mương (Sơn La),ŋ,Thổ,ŋ,2.9076213912309448
Mương (Sơn La),ŋ,Thổ,l,-0.01636697746420457
Mương (Sơn La),ŋ,Thổ,oː,1.4652375634600108
Mương (Sơn La),⁴,Thổ,³,1.885091409020274
Mương (Sơn La),⁴,Thổ,⁴,3.634291263829533
Mương (Sơn La),f,Thổ,t,2.3125354238472133
Mương (Sơn La),f,Thổ,pʰ,4.327438444389478
Mương (Sơn La),p,Thổ,p,3.228826155721369
Mương (Sơn La),p,Thổ,ʔ,2.5356789751614235
Mương (Sơn La),p,Thổ,d,2.8233610476132047
Mương (Sơn La),əː,Thổ,əː,5.020585624949423
Mương (Sơn La),u,Thổ,iː,3.767822656454056
Mương (Sơn La),aː,Thổ,aː,2.718000531955378
Mương (Sơn La),aː,Thổ,ɔː,1.1493846140415325
Mương (Sơn La),aː,Thổ,eː,1.8425317946014779
Mương (Sơn La),aː,Thổ,ɐː,2.823361047613204
Mương (Sơn La),n,Thổ,ŋ,1.7624890869279417
Mương (Sơn La),n,Thổ,n,3.4801405840022746
Mương (Sơn La),iː,Thổ,iː,3.767822656454056
Mương (Sơn La),z,Thổ,j,3.4111477125153233
Mương (Sơn La),tʰ,Thổ,r,3.4111477125153233
Mương (Sơn La),tʰ,Thổ,l,1.9295431715911078
Mương (Sơn La),³,Thổ,⁴,2.187372280893208
Mương (Sơn La),³,Thổ,¹,-0.06391951771328686
Mương (Sơn La),³,Thổ,³,2.3840825751392623
Mương (Sơn La),²,Thổ,¹,1.1598559139088287
Mương (Sơn La),²,Thổ,⁵³,1.4652375634600108
Mương (Sơn La),²,Thổ,³,0.2756534965861742
Mương (Sơn La),²,Thổ,²,2.6226903521510536
Mương (Sơn La),²,Thổ,⁵¹,1.8017098000812235
Mương (Sơn La),⁴⁵,Thổ,⁴,2.381528295334165
Mương (Sơn La),⁴⁵,Thổ,³,1.7309407291930157
Mương (Sơn La),⁴⁵,Thổ,⁵¹,3.256997032688065
Mương (Sơn La),t,Thổ,t,2.872151211782637
Mương (Sơn La),t,Thổ,pʰ,2.941144083269588
Mương (Sơn La),l,Thổ,w,2.2479969027096427
Mương (Sơn La),l,Thổ,p,0.861702541589752
Mương (Sơn La),l,Thổ,l,2.4891589595265304
Mương (Sơn La),h,Thổ,tʰ,5.020585624949423
Mương (Sơn La),h,Thổ,h,4.327438444389478
Mương (Sơn La),z,Vietnamese,j,4.152164133110927
Mương (Sơn La),m,Vietnamese,m,2.8975475959662353
Mương (Sơn La),m,Vietnamese,ŋ,1.0546491652469934
Mương (Sơn La),m,Vietnamese,k͡p,2.6968769005040842
Mương (Sơn La),ɲ,Vietnamese,x,3.2077025242700756
Mương (Sơn La),ɲ,Vietnamese,tʰ,3.2077025242700756
Mương (Sơn La),ɲ,Vietnamese,ŋ,1.9709398971211491
Mương (Sơn La),ɲ,Vietnamese,ɲ,3.6131676323782402
Mương (Sơn La),c,Vietnamese,c,3.544174760891288
Mương (Sơn La),c,Vietnamese,k,1.8983692042863132
Mương (Sơn La),j,Vietnamese,ɗ,0.825074723602493
Mương (Sơn La),j,Vietnamese,ə,0.7509667514487711
Mương (Sơn La),j,Vietnamese,i̯,2.48923753572584
Mương (Sơn La),⁴⁵,Vietnamese,²¹⁴,2.632338379366513
Mương (Sơn La),⁴⁵,Vietnamese,²¹²,3.230175380122134
Mương (Sơn La),ʌ,Vietnamese,ə,2.765869771991036
Mương (Sơn La),ʌ,Vietnamese,ɨ,3.102342008612249
Mương (Sơn La),⁵³,Vietnamese,²¹²,3.7001790093678695
Mương (Sơn La),ʔ,Vietnamese,ʔ,4.424097848594569
Mương (Sơn La),ʔ,Vietnamese,ɓ,2.920020451818294
Mương (Sơn La),u,Vietnamese,ɨ,3.7954891891721942
Mương (Sơn La),a,Vietnamese,ɛː,2.6968769005040847
Mương (Sơn La),a,Vietnamese,ə,0.7509667514487711
Mương (Sơn La),a,Vietnamese,a,2.897547595966236
Mương (Sơn La),a,Vietnamese,ɔ,1.4441139320087164
Mương (Sơn La),a,Vietnamese,eː,2.6968769005040847
Mương (Sơn La),tʰ,Vietnamese,ɹ,4.306314812938185
Mương (Sơn La),b,Vietnamese,m,2.51455534371013
Mương (Sơn La),b,Vietnamese,ʈ,3.4590169525509813
Mương (Sơn La),¹,Vietnamese,³³,2.5001666062580306
